City,Datetime,Tweet Id,Text,Username
Melbourne,2020-02-27 06:51:53+00:00,1232921274654982144,PM @ScottMorrisonMP announced that Australia is now treating #COVID19 as a global pandemic &amp; has activated the global pandemic plan. 👇👇 #SARSCoV2 https://t.co/O81nJoU4m4,MartaZeng
Melbourne,2020-02-27 06:44:43+00:00,1232919474262568961,@marnieoneill7 @newscomauHQ @allyjfoster The only Pandemic we need to be worried about is Morrison and his gang of crooks spreading their lies,dave3128
Melbourne,2020-02-27 06:41:49+00:00,1232918742327128064,"AUSTRALIA, Coronavirus pandemic fears prompt Government to activate emergency response and extend travel ban - ABC News https://t.co/d4mIKXLShB",glenys_infexion
Melbourne,2020-02-27 05:58:04+00:00,1232907734854488071,I’ve been in meetings all day. Did #ScottyFromMarketting really declare a pandemic before @WHO ??? Distraction much?,DancingDanB
Melbourne,2020-02-27 02:21:02+00:00,1232853113721114624,"Past Time to Tell the Public: “It Will Probably Go Pandemic, and We Should All Prepare Now” https://t.co/Q2m9jtyKYB",davidduenzl
Melbourne,2020-02-27 01:10:05+00:00,1232835257851772930,@jmh3rdone @SaraCarterDC Do you really want a pandemic in US that’s what your stupid statement is insinuating....,ClappSandra
Melbourne,2020-02-27 00:47:59+00:00,1232829697706225664,"Be sensible. Don't expect travel insurance to cover you, for an epidemic/pandemic. For now, have a local holiday. In time, this virus will pass ... 
#travel_media #Coronavirus @HaxTraxTweetbot 
 Should I cancel my travel plans because of coronavirus? https://t.co/u9Ymn4OSW3",GregHackett1
Melbourne,2020-02-27 00:18:37+00:00,1232822308684779520,"@Centrelink Thanks for the update. As you will see from the thread, I am more concerned about the other factors of a pandemic situation, such as businesses suspending recruitment activities, or temporary shutdowns etc. This more about the dynamics than any individual.",KoparaFallsKid
Melbourne,2020-02-26 13:38:00+00:00,1232661090749693955,"@stucam7771 Do Republicans realise the Corona Virus doesn't discriminate based on how much money you have or your political affiliation?🤔
Do they really want a self proclaimed Stable Genius handling a Pandemic when he can't handle or understand vaccinations?🤬🇦🇺🙄 https://t.co/yNzHaJFdN1",ILOVERAFA1
Melbourne,2020-02-26 13:27:01+00:00,1232658325789007872,"@gumboqueen3030 @MewllerRobert @AndyOstroy @realDonaldTrump Do Republicans realise the Corona Virus doesn't discriminate based on how much money you have or your political affiliation?
Sure Americans really want a self proclaimed Stable Genius handling a Pandemic when he can't handle or understand vaccinations?🤔🤬🇦🇺 https://t.co/YXQrSByBUc",ILOVERAFA1
Melbourne,2020-02-26 13:07:39+00:00,1232653455300284417,"@TomPaulauskas Yes, the Corona Virus doesn't discriminate based on how much money you have or your political affiliation. 
As if donny will be able to manage a Pandemic when he can't handle or understand vaccinations! https://t.co/sudyMcisU5",ILOVERAFA1
Melbourne,2020-02-26 11:06:42+00:00,1232623014908313600,@realDonaldTrump I see you are refunding CDC... after taking funds away.... are you going to re-instate a Pandemic Co-ordinator??,ClappSandra
Melbourne,2020-02-26 05:14:03+00:00,1232534268275879937,"@ComicsCustodian @Centrelink I think in a pandemic situation that may not be an appropriate approach. We will have to wait and see. Businesses may suspend all recruitment during a pandemic, for example. There are lots of factors.",KoparaFallsKid
Melbourne,2020-02-26 04:55:43+00:00,1232529655984316416,@AZScorpion_Tail How can the self proclaimed Stable Genius handle a Pandemic when he can't handle or understand vaccinations? 🙄😡🤬🇦🇺🤔 https://t.co/y2lyTEMlcD,ILOVERAFA1
Melbourne,2020-02-26 03:07:33+00:00,1232502431973429248,"Dr WHO is never wrong...
Coronavirus latest updates: WHO mission director warns world is 'simply not ready' for pandemic

https://t.co/SqiIf3wDyV",GregHackett1
Melbourne,2020-02-26 02:54:56+00:00,1232499257199874049,"@realDonaldTrump You cut funding, you sacked chief Pandemic Expert, this is tantamount to chaos.... listen to what CDC is reporting... not you and your administrations #FakeNews",ClappSandra
Melbourne,2020-02-26 02:17:28+00:00,1232489830786859008,"@ChelseaClinton @theghostmagnet I usually don’t wish death or illness on a person but I do hope Mr Limbaugh has a quick demise, this type of #fakenews is the reason America is in such a mess.....might as well just open up the gates &amp; let virus take all .. ..Trump’s⬇️funding to CDC, sacked chief Pandemic expert!",ClappSandra
