City,Datetime,Tweet Id,Text,Username
Sydney,2020-02-28 10:57:18+00:00,1233345425240780801,I’m going to post regular hints and tips to make it easier to stay safer during the pandemic. Todays’s tip- get your flu shot. We need to reduce the number of sick people in our health services ( and reduce the risk of viruses mixing),podesta_lesley
Sydney,2020-02-28 01:47:58+00:00,1233207180670599169,@ChrisMurphyCT They didn't explain what a pandemic was..,RA762
Sydney,2020-02-28 01:33:41+00:00,1233203588421128194,"Question for those who book SWers!

Does the recent announcement of #CoronavirusOutbreak as a possible pandemic impact your decision to book working ladies? 

For Australian based please tap ""Aussie"" yes or no. 

ALL OTHER LOCATIONS PLEASE TAP ""INTERNATIONAL"" yes or no.

💓",VivienneBlackx
Sydney,2020-02-28 01:32:43+00:00,1233203345289932801,"Question for those who book SWers!

Does the recent announcement of #CoronavirusOutbreak as a possible pandemic impact your decision to book working ladies? 

For Australian based please tap ""Aussie"" yes or no. 

ALL OTHER LOCATIONS PLEASE TAP ""INTERNATIONAL"" yes or no.

💓",sinbydesign
Sydney,2020-02-27 20:08:43+00:00,1233121805474287617,Looking forward to visiting one of the new fever clinics. #pandemic #coronavirusaustralia https://t.co/t5LYDOFE3V,ltecarroll
Sydney,2020-02-27 19:56:07+00:00,1233118636350402560,I can't help but think the PM's declaration of a pandemic (before one has been declared by health authorities) is the same as the Treasurer's declaration of achieving a surplus (before one has been achieved). #auspol #coronavirus #covid19 #decoy https://t.co/YsC3oDdKCh,tdclancy
Sydney,2020-02-27 17:28:34+00:00,1233081501249486848,وباء =  pandemic https://t.co/hzf0KD679Y,ali_elayeed
Sydney,2020-02-27 12:03:16+00:00,1232999639311253506,@CatPurry9 @Bishop64 The only #pandemic right now is corruption and parasites responsible are in current government. #auspol https://t.co/YVvzWSjBVB,Citizen_Adnan
Sydney,2020-02-27 10:24:33+00:00,1232974796587061249,What is the difference between an epidemic and a pandemic? #toolatetogoogle #twitterverse,KildareEmma
Sydney,2020-02-27 09:56:57+00:00,1232967849469067266,Australia is now operating as though COVID-19 is a pandemic  https://t.co/Hp7dxqbY25,nyarkee
Sydney,2020-02-27 09:32:12+00:00,1232961622769094657,"Australia’s emergency response plan to treat #COVID19 as a pandemic in immediate effect #ThursdayThoughts 
https://t.co/WncdI7TBHn",ichaitrabhatt
Sydney,2020-02-27 08:45:48+00:00,1232949943289012225,"@jonkudelka C'mon, when was the last time we had a pandemic? Just think of all the Pandemic Parties!",kiwiinvader
Sydney,2020-02-27 08:05:54+00:00,1232939902074884096,@DouginCanberra Pandemic or no pandemic - had already pre ordered the Mantel. Will boil thoroughly and enjoy,michaelkellahan
Sydney,2020-02-27 07:52:42+00:00,1232936582509805568,Gotta admit handwashing has gone from once a day (no 2) to every time I go outside to supermarket to then every time I pee... it's all business as usual though...? Confidence level in world pandemic crisis without a vaccine... -100% at this stage. But don't panic Donnies got Mike,MorganFrawley
Sydney,2020-02-27 07:35:04+00:00,1232932145812783104,"#pandemic prepping
Don’t judge me
It will sit in a box until we hear the screeches of the baboons https://t.co/CcezzE2bPx",michaelkellahan
Sydney,2020-02-27 07:16:23+00:00,1232927443549184000,Crazy how fast #COVID2019 has spread and now Australia’s gov declared it’ll operate it as if it’s a #pandemic . Shows how interconnected we all are https://t.co/IxE6cvIpbB,shanshanw
Sydney,2020-02-27 06:34:32+00:00,1232916908510343168,"Australia has just announced pandemic preparations, so I guess it's time I did my bit...

Zappa or painters brush?

#respirators #Covid_19 https://t.co/p4FWBeoTTN",doctor_vik
Sydney,2020-02-27 06:21:06+00:00,1232913527939035136,@ricklevy67 @LadyPoop2 @ScottMorrisonMP The #sportsrort is reaching #pandemic proportions!,jarro56
Sydney,2020-02-27 05:08:40+00:00,1232895301146439680,#CrimeMinisterMorrison plays the Pandemic card early. Grateful for the diversion. https://t.co/dE2WRz1f88,LostDreamland
Sydney,2020-02-27 05:03:45+00:00,1232894061779906560,"This is where &amp; when the #SportsRort (&amp; every other rort going) will come home to bite this government hard on the bum. When you've splashed billions up against the pool wall, how well can you respond to a Pandemic...especially with these Muppets in charge??? https://t.co/1GR6WC5tpK",RobThomson2528
Sydney,2020-02-27 02:28:37+00:00,1232855025166123008,@RonniSalt God help us for Morrison or the virus? Is there an equivalence? We’ll need national leadership in a pandemic.,gregorr2004
Sydney,2020-02-27 00:31:30+00:00,1232825548960722945,"The news that the PM will take charge in the event of a pandemic should make us all think; where will he go for his holiday this time?
 Warren Nicholls, East Blaxland
#auspol
#ScottyfromMarketing
#ausFRAUD https://t.co/vbkggiUao9",Bazzio101
Sydney,2020-02-26 22:50:57+00:00,1232800246024945664,"Coronavirus can be spread on fiat banknotes and coins but not digital currency. Just sayin.
 #digitalcurrencies  #digitalwallets  #coronavirus  #pandemic https://t.co/emWoCYVotR",CameronWall
Sydney,2020-02-26 20:04:33+00:00,1232758370307727360,"@EpsilonTheory I can’t recall where I read it, but the WHO has a pandemic CAT bond due in July. If it declares a pandemic the bonds go to zero. I don’t have Bloomberg but will try and find it on their website.  

Not that I’d be cynical enough to think they’d delay cause of this.",smithmoney6
Sydney,2020-02-25 21:41:06+00:00,1232420277696385024,"As a coronavirus pandemic looms, experts say now's the time to get ready
https://t.co/5rQj3F8xFt",osyanhedayat
Sydney,2020-02-25 21:39:30+00:00,1232419877538816000,@AshleyFrankly I've played enough Pandemic to know better... They should cancel the Olympics and charge China for endangering humankind.,RA762
Sydney,2020-02-25 21:00:40+00:00,1232410105276030978,In 2009 we released the pandemic flu vaccine at the same time as temperatures soared in Sydney and cases were in decline. Coverage was v. low! What are your predictions for a coronavirus vaccine? @COSSI_Vaccine @ThomsonAngus @JulieLeask  @SaadOmer3  #VaccinesWork,hollyseale
Sydney,2020-02-25 10:06:22+00:00,1232245443305693185,"BCA Research: ""The global economy faces a binomial outcome. Either #coronavirus becomes a true global pandemic and the world enters a severe recession, or the panic calms down, and China's stimulus becomes the dominant force that propels global growth significantly higher."" https://t.co/ls4YfSbjU3",Scutty
Sydney,2020-02-25 01:24:51+00:00,1232114201469931520,Not bad considering the US deficit has exploded under Trump to the benefit of the rich (who can probably afford to flight out to a private island in case of pandemic) https://t.co/G0hx7ftPn1 https://t.co/b0TEA74ros,FrancescoBailo
Sydney,2020-02-24 21:25:44+00:00,1232054022594412545,"Is China Ground Zero for a Future Pandemic? https://t.co/gMB5Z5yjHF China is the epicentre of all recent Viruses. SAR,Bird Flu now Coronavirus from Hubei China same place where Black Death started 700 years ago.
This is not the last Virus, we are on the verge of extinction.",JanLamont5
Sydney,2020-02-24 20:44:02+00:00,1232043528827441152,Well no one knows the extent of the virus - &amp; could end up being a pandemic. Your problem in that junk status &amp; budget also major issues https://t.co/eXf0YFbCaT,robertinsydney
Sydney,2020-02-24 11:00:48+00:00,1231896756578729986,Hoping that the window to prevent a global pandemic doesn’t close soon #COVID2019 https://t.co/RWsL2aRouV,travelrunner3
Sydney,2020-02-24 02:36:12+00:00,1231769768299909122,"Useful info. Summary is it’s not that bad if you are young and healthy, but best to avoid. For healthy CFR prob 0.3% so basical 3 out of 1000. 

#Coronavirus (COVID-19) Pandemic - How Bad Is It? (LARGEST Study to Date) https://t.co/yb7aXbAgFu via @YouTube",Neely_Lab
Sydney,2020-02-24 01:53:17+00:00,1231758968109690881,Best article I’ve read so far on #COVID19 #preparedness #pprr #CrisisComms #anticipatory #guidance #pandemic #transparency #practical #coronavirus “Preparedness is emotional too” @jfrichardsonIII https://t.co/1q19eVUBNJ,cefy
Sydney,2020-02-22 03:45:25+00:00,1231062411420979200,@minhokim I fear this will become a pandemic. Stay safe.,adflondon
