City,Datetime,Tweet Id,Text,Username
Canberra,2020-07-22 01:31:25+00:00,1285749256800727040,BREAKING: Victoria set to announce almost 500 daily coronavirus cases. A new daily record. The government will confirm 484 cases at 12:30.,JulianBAbbott
Canberra,2020-07-21 13:12:06+00:00,1285563202030276608,"@realDonaldTrump Nonsense. US has the HIGHEST no of deaths, 143,000+ &amp; nearly 24% of all deaths globally. AND US has 10th worst deaths per capita of ALL nations. US is a Coronavirus disaster thanks to Trump’s incompetence &amp; continual denial to take it seriously #TrumpVirus https://t.co/HUTIfQo4xz",richardfoote
Canberra,2020-07-20 10:42:14+00:00,1285163098261737472,Everyone should be forced to watch #4Corners tonight and give up #MasterChefAU or other nonsense programs. #Coronavirus is very serious.,TerryWalls7
Canberra,2020-07-19 13:04:24+00:00,1284836489671528448,@evolutionarypsy Coronavirus Iikes this,LizDolphinfluff
Canberra,2020-07-19 03:53:38+00:00,1284697883153858566,"Unleash your creativity on Sunday 
#ui #uidesign #graphicdesign #graphic #illustrator #illustration #adobe #sundayvibes #SundayThoughts #WFH #design #coronavirus #Covid_19 #Driver #healthworkers #frontlineworkers https://t.co/5fNx3vdsVT",code_theorem
Canberra,2020-07-18 23:03:13+00:00,1284624795372367872,"@newtgingrich And what about the massless wonder Tweetybird He wasn't willing to fight for America in Vietnam, said that was stupid. Coronavirus is not the Viet Cong Going to Congress does not vanquish the silent enemy",carl_thayer
Canberra,2020-07-17 22:59:26+00:00,1284261456855228417,How Iceland Beat the Coronavirus https://t.co/3ytzEkmvbL via @NewYorker,Elllsee
Canberra,2020-07-16 03:25:26+00:00,1283603624031956993,"BREAKING: South Australia will make coronavirus testing mandatory for people travelling into the state from Victoria within 24 hours of arriving. 
 
Anyone who doesn’t comply could be given a $1000 on-the-spot fine.",JulianBAbbott
Canberra,2020-07-16 02:23:52+00:00,1283588128809213954,"Fantastic news! Good to China, good for the world! China Is First Major Economy to Return to Growth Since Coronavirus Pandemic https://t.co/MsxBfrZ8kR",KailingShen
Canberra,2020-07-14 09:07:03+00:00,1282964816928190464,The police with a list knocking on doors. Oplan #Tokhang: Coronavirus Edition? https://t.co/RBEr9ywZm2,NicoleCurato
Canberra,2020-07-14 02:42:27+00:00,1282868030637109248,JUST IN: The COVIDSafe App has identified that there was a coronavirus outbreak on The Ruby Princess in March https://t.co/erGRWWSegH,qednet
Canberra,2020-07-13 14:15:25+00:00,1282680033589395456,"@chuckwoolery The sad reason why the US is such a Coronavirus basket case perfectly encapsulated in one naive, misinformed, moronic tweet.... #TrumpVirus #COVID19",richardfoote
Canberra,2020-07-13 03:18:20+00:00,1282514672051077120,"@CaptainPaulo @DeAnna4Congress It’s precisely because Australia does this with COVID19 cases relatively low that Australia has basically managed to keep a lid on the pandemic, while the US with Trump’s incompetence is STILL a Coronavirus basket case with roughly 25% of all cases and deaths globally #TrumpVirus",richardfoote
Canberra,2020-07-12 03:15:16+00:00,1282151512798445568,"@theSportress @GreenMachinePod Scott's case will go in for mention on July 13 in Sydney Downing Centre Local Court. It will then go to a hearing date, which could be set as late as September or October due to coronavirus-related delays.",NoShins81
Canberra,2020-07-12 01:09:57+00:00,1282119975453380608,#breaking: Further 273 new cases of coronavirus in Victoria over 24 hours. A man in his 70s has died. @theheraldsun #auspol #springst,tamsinroses
Canberra,2020-07-11 05:37:24+00:00,1281824894087581696,"The world is watching as coronavirus forced Melbourne into lockdown for the second time. The hotel quarantine debacle, school cluster, and Morrison’s government decision to halt international arrival as Victorian… https://t.co/KEsCPxrMjH",MichaelRDLH
Canberra,2020-07-11 02:15:22+00:00,1281774051501850624,"@kylegriffin1 The new cases numbers are just horrendous, with ominously deaths starting to rise again as well. The US will sadly remain a Coronavirus basket case for some time to come... #TrumpVirus #COVID19 https://t.co/HUTIfQo4xz",richardfoote
Canberra,2020-07-11 01:19:43+00:00,1281760046741770240,"BREAKING: 
Victoria has recorded  216 Coronavirus cases today.

A man in his 90’s died overnight",JulianBAbbott
Canberra,2020-07-10 04:04:43+00:00,1281439183014248448,BREAKING: 16 people busted in Melbourne from a birthday party breaching coronavirus rules. $28000 in fines. The link: KFC.. two bought 20 meals at 1:30 this morning and they were followed home by authorities. #fingerlickingood https://t.co/bfVbyrTiHH,JulianBAbbott
Canberra,2020-07-10 01:16:31+00:00,1281396852181438465,"@nowthisnews As is inevitable with Coronavirus cases rising, the number of deaths is again on the increase as well. The US will sadly remain a Coronavirus basket case until the change of president... #TrumpVirus #COVID19 https://t.co/cPQrVpmrnN",richardfoote
Canberra,2020-07-10 00:57:15+00:00,1281392005319254016,"@realDonaldTrump It’s not like you’re an immigrant fleeing their country, it’s not like you’re dying from coronavirus, it’s not like you’re a black man about to be killed by a white cop! @realDonaldTrump you are 100% better off than majority of your own citizens!",Ashtonroles_
Canberra,2020-07-10 00:01:09+00:00,1281377884603445255,"CDC feels pressure from Trump as rift grows over coronavirus response
By Lena H. Sun and Josh Dawsey

https://t.co/5WX1h3Kcw4",giddeygirl
Canberra,2020-07-09 12:50:32+00:00,1281209118968041479,"@realDonaldTrump For the 1/100th time? With positive rates over 25% in many places, the pandemic is only getting worse and worse. 4% of global population but 25% of all Coronavirus deaths globally, it’s a damming failure due to your incompetent handling of the crisis... #TrumpVirus",richardfoote
Canberra,2020-07-08 04:04:07+00:00,1280714255063371776,"BREAKING: The ACT has recorded three new coronavirus cases in the past 24 hours.
 
The cases are the first in a month.
 
ACT Chief Minister Andrew Barr said the three, all from the same household, were linked to the outbreak in Victoria.",JulianBAbbott
Canberra,2020-07-07 02:35:44+00:00,1280329625260843008,'Unprecedented': NSW-Victoria border closed by coronavirus with police on frontline https://t.co/oqkJu2724c via @smh,munawarmalick
Canberra,2020-07-07 02:35:37+00:00,1280329593983922178,BREAKING: The ABC understands Victoria has recorded 191 new cases of coronavirus.,JulianBAbbott
Canberra,2020-07-04 22:21:50+00:00,1279540950922956800,How many new cases of Coronavirus were there in the last 24 hour period in London? How many deaths? Can someone please let me know where the figures are announced ?,dannypovo
