City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-05-26 21:45:20+00:00,1265398641822482434,"Australian ""winter"" with the lockdown lifting. It does get better #canada🇨🇦 #australia  #beachlife #outside @ Alexandra Headland, Queensland https://t.co/GT04tbVmpH",BadJohnnyLaw
Sunshine Coast,2020-05-26 11:28:38+00:00,1265243441186983936,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our #MummyDaughterTeam once again with prince 's incredibly… https://t.co/l2MJySpfsR",stiltsnovastar
Sunshine Coast,2020-05-26 08:09:07+00:00,1265193233803546624,I kinda love the rain here... •  #latergram #averylategram #superlategram #covid19pandemic #postquarentinelife #isolation #lockdown #sunshinebeach #noosanationalpark #noosaheads #queensland #australia #home… https://t.co/dIyczXU8Bx,azambakides
Sunshine Coast,2020-05-24 12:21:15+00:00,1264531910111477760,Don’t swim! • #latergram #averylategram #superlategram #covid19pandemic #postquarentinelife #isolation #lockdown #sunshinebeach #noosanationalpark #noosaheads #queensland #australia #noosabeach #morningswim… https://t.co/Dn0TxzuQzY,azambakides
Sunshine Coast,2020-05-24 12:14:39+00:00,1264530248374325248,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our fairy beautiful #MummyDaughterTeam with the… https://t.co/K3zb77n8qt",stiltsnovastar
Sunshine Coast,2020-05-22 00:24:32+00:00,1263626765647265795,@PaperFoxx It’s been decided that everyone that has had their birthday since we went into lockdown/restrictions don’t actually get older this year.,Peckster_
Sunshine Coast,2020-05-19 11:13:38+00:00,1262702954462810116,I do love my backyard (that looks to be my home for the foreseeable future)... • #latergram #averylategram #superlategram #covid19pandemic#postquarentinelife #isolation #lockdown #sunshinebeach #noosanationalpark… https://t.co/jTou88Jt0R,azambakides
Sunshine Coast,2020-05-18 11:56:20+00:00,1262351311967850497,Beach dusk reflections • #latergram #averylategram #superlategram #whenthepandemicbrokeout #covid_19quarantine #cameoutofquarentine #postquarentinelife #isolation #lockdown #localbeach #quickwalkalongthebeach… https://t.co/hNxbzNgAP0,azambakides
Sunshine Coast,2020-05-17 11:38:23+00:00,1261984404664180736,Butterflies in my backyard • #latergram #averylategram #superlategram #whenthepandemicbrokeout #covid_19quarantine #cameoutofquarentine #postquarentinelife #isolation #lockdown #viewfrommybackyard #sunshinebeach… https://t.co/MT9IkMVH2W,azambakides
Sunshine Coast,2020-05-15 11:39:31+00:00,1261259913164136450,Nature is an art! • #latergram #averylategram #superlategram #whenthepandemicbrokeout #covid_19quarantine #cameoutofquarentine #postquarentinelife #isolation #lockdown #sunshinebeach #noosanationalpark #bushwalk… https://t.co/4hmIGdZ8kA,azambakides
Sunshine Coast,2020-05-14 11:35:03+00:00,1260896404186128390,@project_sleep @DrSleepPsych @ResearchSleep I’ve been staying up till 0ast one pm and getting up late morning just to kill the day since lockdown my body clock has gone bananas now I’m feeling constantly tired out ... wah !!,chesney_bea
Sunshine Coast,2020-05-13 04:35:44+00:00,1260428489116848135,I simply don’t get it on #alcohol during the lockdown. We see evidence based public health measures to control virus &amp; talk of #mentalhealth funding but industry self regulation on alcohol? @ian_hickie @PatMcGorry @Bowenchris @GregHuntMP @SabraLane https://t.co/u2TqPPgug6,johno0910
Sunshine Coast,2020-05-12 09:10:53+00:00,1260135348526440448,Been keeping myself busy with the lockdown situation https://t.co/iO4pf2nkYh,DMcglusky
Sunshine Coast,2020-05-09 01:39:50+00:00,1258934672857260034,That business is still around and ppl still have jobs. Cool. But the lockdown means high 6 figures that I didn't earn. That isn't pent-up demand that's gonna show up in Q3. It's gone. It's money that won't be spent or invested anywhere. It's trade that essentially vanished.,thomsoash
Sunshine Coast,2020-05-07 06:46:01+00:00,1258286948428308480,Ex-Supreme Court judge LORD SUMPTION blasts the Government's lockdown https://t.co/DFzFoFPyDt via @MailOnline,evansgirls4551
Sunshine Coast,2020-05-06 10:50:42+00:00,1257986140725866496,"@gud2bheard @priteshpatel9 Ad spend won't disappear, some major advertiser's have done ok in the lockdown but when ad/promo funds are limited pressure always falls on big media budgets. Much easier to justify funding a price promo on a gondola end in Tesco to drive sales than spending the money on TV",nicktudor100
Sunshine Coast,2020-05-05 10:38:56+00:00,1257620790284967936,@AlboMP @KristyMcBain Albo. When are your going to start standing up and doing your job as opposition leader. Seriously. Scomo is lapping up his new found power. And doubtful he will relinquish it any time soon. 95 deaths and the whole of Australia in lockdown?? Time to tell the truth. Be that person.,evansgirls4551
Sunshine Coast,2020-05-05 00:39:07+00:00,1257469842308820992,"@Adam_Creighton Using the success of the lockdown as an argument that it’s not necessary is about as circular as an argument can get. 

Sit down, Adam. You’ve made yourself dizzy. You’re not making sense.

#BoycottMurdoch #ThisIsNotJournalism",MikeFitzAU
Sunshine Coast,2020-05-04 08:28:25+00:00,1257225557957160962,QR @9NewsQueensland story on excess overtime and rail service levels during #COVID19 lockdown. https://t.co/CjjnZ6mOIt,Jeffrey_Addison
Sunshine Coast,2020-05-03 09:09:32+00:00,1256873518249078785,@NickAleman76 @occamsrazor45 It’s the only way - here in Australia and New Zealand we r only just coming out of lockdown as we have almost reached eradication - every one stayed home for last six weeks- it’s the only thing that works ..,chesney_bea
Sunshine Coast,2020-05-03 08:05:53+00:00,1256857496150347778,"@ploeckl @deepmans92 @DKThomp Australia banned interstate travel and lockdown included 2 weeks quarantine (in a hotel) for anyone entering AU from abroad. Beaches, parks, everything closed. Restrictions eased yesterday but people are still ""discouraged"" from going more than 50km from home.",thomsoash
Sunshine Coast,2020-05-03 07:52:15+00:00,1256854065276829699,@Adam_Creighton Like the Lockdown skeptics I too as a little law student am horrified at peoples sheep like attitude of unquestioning acceptance of Covid measures when surely we are more capable of critical thoughts. And those dissenting are “granny killers”. Thanks for all your hard work Adam.,evansgirls4551
Sunshine Coast,2020-05-03 01:45:26+00:00,1256761753943175169,France in lockdown til July 24. We are so lucky in Australia and let's remain cautious about relaxing restrictions.,BenPugsley
Sunshine Coast,2020-05-02 06:45:07+00:00,1256474783971229697,"@JennaPrice To be honest I’ve come to realize all the things we used to do pre covid where pretty unimportant - this lockdown has taught me to just be in the moment - no need for distraction or entertainment to be happy ...  
acceptance is the key",chesney_bea
Sunshine Coast,2020-05-02 05:08:37+00:00,1256450499701702656,"Seem to have extended the runstreak to May. I went to have a rest day yesterday &amp; by lunchtime was going mental so had to get out. Maybe it’s a lockdown streak? I dunno. Not gonna stress about it, it will be nice if… https://t.co/pGH6IEdYVY",j0turner
Sunshine Coast,2020-05-01 11:00:09+00:00,1256176576397377537,"I’ve effectively been in lockdown since Christmas due to cancer treatment. 

Just wanted to say “THANK YOU” to the entire rest of the planet for normalising #SocialDistancing, video meetings, Telehealth, easy home delivery, so many wonderful things. 

#COVID19Aus",MikeFitzAU
Sunshine Coast,2020-05-01 02:40:01+00:00,1256050715664900096,"@vgescobar The consequence- death .  

Here in Australia we had 71 deaths 
- we mourn each one and they have been treated with utmost respect . 

In my hood we have had no new cases for 4 days but we as a community are still happy to stay in lockdown  . 

Human life is r ultimate concern .",chesney_bea
Sunshine Coast,2020-04-30 07:06:31+00:00,1255755393516498944,Excellent work by  @LeahBarclay from @usceduau doing such interesting &amp; critical work for wellbeing &amp; our earth! #Reveil2020 #sunshinecoast #creativeindustries Particularly important during #COVID19 lockdown https://t.co/f7OUBbmd53,sarahjcasey
Sunshine Coast,2020-04-29 11:56:14+00:00,1255465916491497473,"Quite enjoying all the bogged seeders. Hopefully I can get out of lockdown in time to see a whole world of green!!!
#HadEnoughOfDust https://t.co/6QpkRqPKey",BenPugsley
Sunshine Coast,2020-04-28 23:03:20+00:00,1255271410697674752,In many ways this lockdown has been a gift for us https://t.co/rfDziqRYsP,thomsoash
Sunshine Coast,2020-04-27 06:52:12+00:00,1254664627436154882,"I should not be left unsupervised. 
That is all.
#rollerskates #onlineshopping #lockdown #selfiscolation #shopping #impulsebuying https://t.co/TaiFkMtH9e",ALP_Australia
Sunshine Coast,2020-04-24 10:56:50+00:00,1253639026814316545,I’m not sick of #lockdown I’m simply trying to keep up with the workload - only a barefoot home office needed for now,VirtualOT
Sunshine Coast,2020-04-24 03:48:42+00:00,1253531284330000389,"@lynlinking @abcnews Aged care facilities are in lockdown

For a reason! Now he wants open slather.",mrspinchbeck
Sunshine Coast,2020-04-24 03:47:27+00:00,1253530972483514369,@Narjen53 @JamColley The gist of the question was whether you would want to be in lockdown with them here and now. He would destroy my wine and liquor supplies.,JanuszBonkowski
Sunshine Coast,2020-04-23 06:32:57+00:00,1253210230802075648,Happy Earth day just made it. Taken last September in #australia let’s work together to keep our earth beautiful we may be on lockdown but here’s to future adventures and wonderful… https://t.co/XKl7NbLqWC,Rfev
Sunshine Coast,2020-04-22 22:36:09+00:00,1253090240048197632,"Lockdown shared the market in two types of eateries: those whose supporters and fans were thrilled their favorite places do takeaway and delivery and those who had to announce discounts even for their takeaway menu prices, already shared with deliverers. #UberEatsRiderInsights",Copolovici
Sunshine Coast,2020-04-20 11:51:28+00:00,1252203227790995457,"Those who are calling for an early end to lockdown...
#QandA #coronavirus https://t.co/WIXG0c52A9",MikeFitzAU
Sunshine Coast,2020-04-20 09:03:50+00:00,1252161038633467906,"#BeachWalk⛱is still ok on the #SunshineCoast in #lockdown #Australia🇦🇺 

#ロックダウン 中の #オーストラリア🇦🇺
地元 #サンシャインコースト☀️のビーチから
お散歩はokなので週１恒例✨
最寄りのビーチから👇ライブ配信したよ😊
https://t.co/0p9p7trQgT

#NoFilter
#ノンフィルター #イマソラ https://t.co/3kjHMnDTGP",Yukika_OVDM
Sunshine Coast,2020-04-20 04:36:45+00:00,1252093825448767489,"Introducing my 5 year old to the wonderdul world of hopscotch!
#australia #covid19 #lockdown #parenthood #games #entertainment https://t.co/lWwTj1HIwY",ALP_Australia
Sunshine Coast,2020-04-19 21:41:11+00:00,1251989243032788992,@jgreco @naval My wife is Swedish &amp; we're there a lot. Ppl totally get the seriousness of the situation &amp; voluntarily distance. Opentable stats show bookings down 90%. Ppl also see countries like Switzerland &amp; reason that hard lockdown doesn't work any better. Seems like an insane gamble though,thomsoash
Sunshine Coast,2020-04-19 01:50:48+00:00,1251689674768171008,@CatherineDoris2 @MadFckingWitch Wow they do great work. But you must worry a lot! Hopefully everyone will abide by lockdown laws and flatten the curve ❤️,pete_goodlet
Sunshine Coast,2020-04-18 23:01:34+00:00,1251647085604032512,"On #Insiders today, which Murdoch stooge will call for an immediate end to lockdown? 

I bet it’s Greg Sheridan first. 

”The parachute has slowed my fall. I can take it off now.”

#COVID19au #coronavirus https://t.co/T79U31dHrB",MikeFitzAU
Sunshine Coast,2020-04-18 20:54:44+00:00,1251615168070483968,"Been doing some reading of social iscolation and the effects on our mental and physical health.
While short term isolation shouldn't be harmful, people can start experiencing symptoms of depression after just a few days. How you holding up? #ruok #mentalhealth #lockdown #COVID19 https://t.co/qnj7AyuepD",ALP_Australia
Sunshine Coast,2020-04-18 12:27:12+00:00,1251487442034540544,"@EvolvingMeme But releasing lockdown will kill the poor faster. 

Don’t be confused by the fact that the early victims of COVID-19 were international jet-setters and cruise ship passengers. 

Once it spreads into the community, the poor will suffer disproportionately. Esp. health care workers.",MikeFitzAU
Sunshine Coast,2020-04-17 22:04:13+00:00,1251270267818536960,"A day for #reflections. #runstreak day 18- 111km ✔️. 50th birthday ✔️ at least that’s one thing I can tick off my 50 things list during #lockdown. Not much else getting done! @ Maleny, Queensland https://t.co/pINAdisQPt",j0turner
Sunshine Coast,2020-04-17 00:35:53+00:00,1250946045032325120,"@Martina @ItsBouquet Is this Michigan? 
What are they protesting about - lockdown? 
Find this mentality hard to understand- it’s so un Australian - we welcomed extending lockdown !! 
This virus really brings out  different attitudes in each country... 
love to all Americans from down under 💛💛💛",chesney_bea
Sunshine Coast,2020-04-17 00:31:16+00:00,1250944883134619648,"What a wonderfully peaceful country we live in - 

The deplorables in Michigan are outraged they have to comply with lockdown precautions!! 

Let them mingle .... 😐 https://t.co/6NoDpYLZNa",chesney_bea
Sunshine Coast,2020-04-16 23:46:33+00:00,1250933631880704003,"Can’t wait to get back to shooting after app of this is over 🙌🏼 
Some shots from before lockdown with joaofortee 
#
#
#
#man #model #fashion #hair #fields #modelife #style #picoftheday #photoshoot @ Sunshine Coast,… https://t.co/sWY47xDzLn",anthony57103773
Sunshine Coast,2020-04-16 07:59:17+00:00,1250695243449528321,"Grateful for this amazing walk so close to home.
Now more than ever. 
#sunshinecoast #queensland #australia #photography #landscapephotography #wheregalswander #travel #wanderlust #lockdown https://t.co/mLFH2kOUHp",ALP_Australia
Sunshine Coast,2020-04-16 00:10:33+00:00,1250577284961939456,"Day after day, the agents of the rich are sent out to sprout this BS. ”... next step after lockdown is herd immunity” 

Day after day, we have to respond with a reminder that UNTIL WE HAVE A VACCINE, PROPOSING HERD IMMUNITY IS MURDER. 

#COVID19Aus 

https://t.co/ZrCtpxZlBS",MikeFitzAU
Sunshine Coast,2020-04-15 21:45:51+00:00,1250540869230321664,"So we ""commute"" between here and Zurich usually but haven't left Australia in a couple of months now. Lockdown here too but nothing like Europe obvs. And waking up to the sound of the ocean and these sunrises is amazing. Need to start making some real life choices soon. https://t.co/LKZN5TdTXz",thomsoash
Sunshine Coast,2020-04-15 11:33:52+00:00,1250386855389888513,"@DrDenaGrayson @realDonaldTrump @CDCgov Like we did in Australia and New Zealand - we are four weeks in lockdown- 61 deaths of whom we know who they were where they are from - 

What I don’t get is how Americans are so polite and soft on him when he taking you out ... 

Sorry but just don’t understand",chesney_bea
Sunshine Coast,2020-04-15 00:12:54+00:00,1250215487813738496,@laylaanwar Sure. But any returning Chinese went into lockdown.,DeniseCCovey
Sunshine Coast,2020-04-13 15:08:36+00:00,1249716122854633472,"@RobPeffer @paulmcnulty @DoctorKarl @billbowtell Lockdown was the best strategy to flatten the curve at the time. It was always suck it and see. 
If we were still seeing lots of new cases the conversation would be very different.",BenPugsley
Sunshine Coast,2020-04-11 14:34:23+00:00,1248982734585786369,@RitaPanahi Same thing in Singapore they are back in lockdown unfortunately,chesney_bea
Sunshine Coast,2020-04-11 11:05:23+00:00,1248930139326554113,"2 more days of Quarantine and we can go for a proper walk along the beach !!! 
😷😷😷 
#lockdown #quarantine #covid @ Bribie, Queensland, Australia https://t.co/ejqzPLqrx8",Kimbruley
Sunshine Coast,2020-04-11 09:36:33+00:00,1248907781404536832,"It must be time for bed. Another big day in lockdown done and dusted for everyone... included ""Summer"" 🐶🐶🐶🐶🐶

#dogsofinstagram #dogoftheday #lockdownlife #lockdown2020 @ Sunshine Coast, Queensland https://t.co/kOjuBODqFB",CamRConsulting
Sunshine Coast,2020-04-11 03:44:16+00:00,1248819128787320832,"The dog doesn't seem fazed by being in lockdown 😊 @ Sunshine Coast, Queensland https://t.co/86wbrTTXMw",CamRConsulting
Sunshine Coast,2020-04-11 03:29:46+00:00,1248815477238857730,"Hot Cross Buns with Jam and Fresh Cream. Even in lock down the  Easter long weekend in Australia is a great time of the year. 

What's your Easter treat during lock down? 

#lockdown #easter
#hotcrossbuns… https://t.co/fm5eRTpCFT",CamRConsulting
Sunshine Coast,2020-04-10 06:48:18+00:00,1248503054715858944,A Remedy for Sleepless Nights Under Lockdown by Jud Brewer MD PhD in @elemental https://t.co/TXLC4aW5Nm,chesney_bea
Sunshine Coast,2020-04-09 05:04:03+00:00,1248114428769226753,"@paulmcnulty It us a very good question. 
The not politically correct response is friends in high places. 
They are social distancing, limiting numbers and have gone regional.
At the end of the day, high care animals, expensive and stabling and exercise requirements means lockdown may not",BenPugsley
Sunshine Coast,2020-04-08 19:34:16+00:00,1247971038412955648,"Swiss anounce gradual easing of lockdown from 26 April 

https://t.co/1uLTp4nbdk",thomsoash
Sunshine Coast,2020-04-08 08:38:23+00:00,1247805978679980032,"Got some big travel and this week.
Tag your travel buddy
#lockdown #travel #meme #wanderlust #adventure #passport https://t.co/qPJHFTjFNJ",ALP_Australia
Sunshine Coast,2020-04-08 06:26:01+00:00,1247772668415234053,Families in lockdown https://t.co/adfnm7RMmA #lockdownboogie  #covid19,maree_beare
Sunshine Coast,2020-04-07 03:23:47+00:00,1247364422554681344,"@anisky @AmicaAli @arneemac Your quite right you are speaking as a lunatic 

-comparing trump to hitler is actually offensive to the latter - 

potus should of acted in January 

rest of the world had intelligence to do so 

- here in Australia full lockdown for past 4 weeks 

37 dead",chesney_bea
Sunshine Coast,2020-04-06 23:40:32+00:00,1247308237017198594,Progressively ticking off all the bush walks in our local area during the #lockdown. Great to get outside &amp; away from the screen 🧑🏼‍💻 https://t.co/nqI3F5WSgR,_ethancooney
Sunshine Coast,2020-04-06 12:38:47+00:00,1247141702780903429,"@stinhambo Not all of March though for many industries, only from the lockdown period. April will be clearer, but too late for employees who live week to week.",MikeFitzAU
Sunshine Coast,2020-04-06 02:46:56+00:00,1246992759652634624,"@rickydbryan @wawaskittletit3 Thinking lockdown is my fault.

Saw my birthday was on a Friday &amp; was stoked - loved to celebrate birthdays - then saw was Good Friday and seriously bummed. 

Friend was like ""sure, just coz you couldn't go out now no-one can!"" 😂🤣",YaThinkN
Sunshine Coast,2020-04-05 09:07:07+00:00,1246726049649446913,"Just a little reminder what's waiting for us on the other side...
#nature #rainforest #australia #travel #wanderlust #traveltribe #wheregalswander #lockdown #photography #landscapephotography https://t.co/ygQ6O3h65r",ALP_Australia
Sunshine Coast,2020-04-05 07:31:00+00:00,1246701860821422080,"Imagine finding this little spot, laying back in the sunshine as the tide grows in your own private rockpools... That's #whereidbe, how about you?
#covid19 #lockdown #australia #travel #photography #ocean #wanderlust #nature https://t.co/CoyUub9x32",ALP_Australia
Sunshine Coast,2020-04-03 22:55:59+00:00,1246209862629031944,"All the places he'll go!

(once the lock down is over!)

#run #running #family #health #inspiration #optimism #ocean #sunnycoast #sunshinecoast #ontheotherside #beach #beachrunning #exercise #exploring #lockdown… https://t.co/HW6kghIhqu",gtd_andrew
Sunshine Coast,2020-04-03 05:08:56+00:00,1245941329416331264,"Coronavirus lockdown: Family Guy’s Stewie and Brian have made a podcast. 
#whosonfirst
""We are all in this together"",,, apparently.
familyguyfox
#coronavirus
Posted via Instagram… https://t.co/eHn8r5HDUB",theRealRatPack
Sunshine Coast,2020-04-02 08:25:04+00:00,1245628303865610248,@Former_legend Getting more familiar every day. #lockdown,BenPugsley
Sunshine Coast,2020-04-01 10:33:01+00:00,1245298113402658817,"‘I have never felt so local.’ The PS brings together hard hitting cultural academics/artists. Gawd awful prod &amp; and UK parochial, but a refreshingly low key format about life under lockdown from a few pp who know how to think https://t.co/uS51jxmjzY",hamishsewell
Sunshine Coast,2020-03-31 05:41:34+00:00,1244862380619620354,Bought this little toy to keep my swing SHIT during this lockdown #swingboss @golfclearanceoutlet #fivebucks #bargain #golf #caronavirus #lockdown #fuckchina https://t.co/HLsvMKCqPA,hook_gc
Sunshine Coast,2020-03-30 19:32:27+00:00,1244709092276326400,"@brettk351 @LisaSteel15 @MoragCunningha4 @giddyupbill Yeah, even with a spare in the garage, I can't afford that space. 4 adults and a dog in this household, no space for a 5k keg.

Looks like I will have to spend my spare lockdown time learning how to make myself 🤔

Now googling best espresso martini recipes.",YaThinkN
Sunshine Coast,2020-03-30 08:14:40+00:00,1244538521232248839,"Let's go on an adventure... Covid style. 
Here's how we play:
Post one of your favourite photos of your local region, including the town and country.
Then share this post.
Let's see how far we can go
#covid19 #travel #lockdown #adventure #photography 
📸 Mount Ninderry #Australia https://t.co/7FgbwxqDcH",ALP_Australia
Sunshine Coast,2020-03-30 07:50:50+00:00,1244532521423028224,"I tell you what this lockdown is making me... Grateful we can hike, camp, kayak, 4wd, swim and climb all in our backyard.
Don't know about you guys but seeing these beautiful days and staying inside is killing me.
Can't not wait to get back out there amongst it! 
#australia https://t.co/zKRWiKerdL",ALP_Australia
Sunshine Coast,2020-03-29 20:42:51+00:00,1244364417879457792,"Craving the warm morning sun on my face...
#pointcartwright #sunshinecoast #queensland #australia #photography #landscapephotography #sunrise #lockdown https://t.co/wsVLCSQ7xR",ALP_Australia
Sunshine Coast,2020-03-29 15:51:53+00:00,1244291194303045633,"★#コロナ用語 の混乱⁉️１

「#ロックダウン」て用語が
日本人間で誤用されてる感が
微妙に氣になるのはあたしだけ？

#LockDown は所謂「#封鎖」で
英語的には、限られた場合以外は
外出禁止や外出制限がかけられる状態
街の飲食店やその他の店舗等も完全閉鎖される

現🇦🇺の状態は「シャットダウン」",Yukika_OVDM
Sunshine Coast,2020-03-29 01:49:57+00:00,1244079314296958976,@durdlin @choralanimal Brilliant. Lockdown is bringing out so much creative silliness😂💕,vincent_lindy
Sunshine Coast,2020-03-29 01:18:55+00:00,1244071507971592193,@RoyMath66712650 I think it's imminent here but we've been in self iscolation for over a week. Hope you are keeping well during lockdown,ALP_Australia
Sunshine Coast,2020-03-28 23:13:03+00:00,1244039831337877504,Hey @tonyhawk this is how the Aussie girls roll in lockdown! https://t.co/nNVHlCWLTy,BenPugsley
Sunshine Coast,2020-03-28 23:00:41+00:00,1244036718958804992,@Toddy2102 She goes off bigger stuff than that! But we need lockdown toys!,BenPugsley
Sunshine Coast,2020-03-28 11:27:10+00:00,1243862189091348480,The world is in lockdown #Australia thinks it's Disneyland and we had an election today in #QLD #crazy #Covid_19 @ABCWorldNews  @MySunshineCoast 🙄💩,kisskissbelinda
Sunshine Coast,2020-03-28 00:45:29+00:00,1243700704486633472,@MadFckingWitch Should of been in total lockdown 2 weeks ago - it will cost more life’s and the economy is doomed anyway doing us slowly - it’s immoral only a hillsinger could have no qualms watching people die - he is getting off in the power - bastard,chesney_bea
Sunshine Coast,2020-03-27 23:54:30+00:00,1243687872604954624,"”...no one should ever again bag Labor's response to the global financial crisis.” - sensible words from @PhillipCoorey, who BTW, blocked me for suggesting his ”herd immunity” idea was deadly.

Lost in lockdown: Will the economic shock be just as damaging? https://t.co/Q1W4H66m82",MikeFitzAU
Sunshine Coast,2020-03-27 03:59:27+00:00,1243387130547597320,"Breaking. “Lockdown” causes unnecessary anxiety, to big business donors of the LNP.",BenPugsley
Sunshine Coast,2020-03-26 09:18:46+00:00,1243105101155164160,Backyard brawn: The homespun weight rooms keeping Tahs fit in lockdown https://t.co/aPXa7soIpB,laureneryan
Sunshine Coast,2020-03-26 09:02:14+00:00,1243100942091685888,"Anyone craving the crisp ocean air on their face? 
#alifestyleproject #sunshinecoast #queensland #australia #lockdown #StayHomeAustralia #photography #landscapephotography https://t.co/hX5dfD1fpo",ALP_Australia
Sunshine Coast,2020-03-26 08:46:07+00:00,1243096882353549312,Here you go @NotMario05 lockdown tunes https://t.co/QpWlZez9WB,BenPugsley
Sunshine Coast,2020-03-26 08:15:51+00:00,1243089267582066688,"PSA: Keep your milkshake to a minimum
#covid19australia #lockdown #meme #socialdistancing https://t.co/52NE04kglh",ALP_Australia
Sunshine Coast,2020-03-26 04:02:06+00:00,1243025410721329153,@ELCA_Brett @Erythrina5 Look at new Zealand 110 cases and full lockdown for 3 weeks then reviewed - brilliant leader Jacinta spoke to the people as equals with sincere honesty and compassion - no gray  areas - the whole of the country are now totally obediently in the bubble 💛,chesney_bea
Sunshine Coast,2020-03-26 03:03:01+00:00,1243010540210798597,"Silver lining: first time I've sat down for edits in aaaaaages.
Listening to Icelandic band Kaleo 🙌 Got me to thinking, who makes some amazing music on your region/country? I'd love to check them out!
#covid19 #lockdown #photography #landscapephotography #music #spotify https://t.co/s7vvWxRIn7",ALP_Australia
Sunshine Coast,2020-03-25 21:28:30+00:00,1242926354628141057,A total stay-in-place lockdown. Good idea for Australia or not?,Paul_Barrs
Sunshine Coast,2020-03-24 03:14:31+00:00,1242288657110884352,"Oh man, reality has slapped me hard in the face today. 
Losing a job that felt more like a hobby is hitting me hard. 
Knowing my friends have lost their jobs with me. 
I'm all for staying positive but today, I'm just gonna be sad. 
#australia #coronavirus #lockdown #cakeislife https://t.co/KgNRLfUP8Q",ALP_Australia
Sunshine Coast,2020-03-23 20:54:45+00:00,1242193088027582464,"Day 2 of lockdown: 
If there was ever a time that this meme was relevant, it's now... 
My 5 year old literally just got a pillow to lie on the bathroom floor while I take my morning 💩
#mum #mumlife #parenthood #lockdown #meme #socialiscolation #socialdistancing #mom #momlife https://t.co/asvzoQnHzf",ALP_Australia
Sunshine Coast,2020-03-23 10:31:24+00:00,1242036214267392001,@matt_barrie I fear it'll be much worse if Sydney and Melbourne are in extensive lockdown and we follow similar trajectory to the US. GS est. 2.25 million new jobless claims in the US after one week. The chart is one for the history books https://t.co/XliMJhtfAt,thomsoash
Sunshine Coast,2020-03-23 06:15:56+00:00,1241971926727188481,"Makes the effort to send cute, thoughtful gift to male friend of several years (bathbomb addict). 
Ordered it. 
Found out 15 minutes later he had a girlfriend this whole time. 
I give up
Silver lining: redirected the @LUSH_AusNZ order for myself for lockdown. 
#dating #fail #gift https://t.co/XsuqZvogrI",ALP_Australia
Sunshine Coast,2020-03-23 03:50:32+00:00,1241935336566976513,"Currently in lockdown? If so here are some FREE resources for you and your kids education.
Share with freinds and family!!🤗
https://t.co/M8e7TTtV8B

#Homeschooling #education #schoolclosures",gadsventure
Sunshine Coast,2020-03-23 03:18:28+00:00,1241927263425196036,"Anyone else started to really appreciate their freedom? 
It's only been a couple of days and I'm already going cra... *mind drifts off to butterflies and waterfalls in the rainforest*
#alifestyleproject #coronavirus #australia #ShutAustraliaDown #nature #lockdown https://t.co/nOzcrpLjaN",ALP_Australia
Sunshine Coast,2020-03-23 02:36:05+00:00,1241916599004626944,"I would love this to be a smart idea. Even a few weeks lockdown is basically devastating for the economy. But you realise low risk people can still spread the virus, get sick, die etc.. right? https://t.co/SVA7JOxi8v",thomsoash
Sunshine Coast,2020-03-22 23:17:54+00:00,1241866723843665920,"When China had 800 cases
✅Lockdown Wuhan and Hubei 
✅Sent 42,000 health workers from all over China
✅Built 2 new hospitals with 2600 beds
✅Upgraded 14 other facilities

Australia has 1000 cases. 

#ScottyFromMarketing worries more about livelihoods than lives 😩

#COVID19Aus https://t.co/xnx5oMlz0b",MikeFitzAU
Sunshine Coast,2020-03-22 10:23:58+00:00,1241671958770544641,"A cafe can't have seated customers, pubs are closed, but our kids are getting pushed to school. Utterly baffled and heartbroken. We need strong and proactive leadership, now.
#covid19australia #australia #scottmorrisson #SocialDistancing #lockdown #queensland",ALP_Australia
Sunshine Coast,2020-03-22 06:12:21+00:00,1241608635978928129,@breenie9 Will you go into nrl lockdown with the clubs? How many stories can you do about the dormitories?,BenPugsley
Sunshine Coast,2020-03-21 00:12:25+00:00,1241155670151331842,"The only thing I'm getting this lockdown season is fat...
#coronavirus #socialdistancing #home #baking #cookies #yum https://t.co/9AFyvS74zR",ALP_Australia
Sunshine Coast,2020-03-20 06:14:44+00:00,1240884461035589639,"They shut California. 
CALIFORNIA IS SHUT. 
Lockdown is coming. let's just get it over and done with. I'm sick of the uncertainty. https://t.co/XLjMBsxCZy",BenPugsley
Sunshine Coast,2020-03-18 06:33:41+00:00,1240164454060474368,"Shelfie.....I’m super prepared book wise if we get put into lockdown...food and supplies not so much - as people are going crazy here and there’s nothing left on the shelves in the shops...
#worldbookfriends… https://t.co/yHs88FJ3rl",laurenmules
Sunshine Coast,2020-03-12 04:18:47+00:00,1237956178824421376,"Who'd want to be a crowd controller right now? 😳 I fear a travel lockdown is not too far away...
#Coronavid19 #coronavirusaustralia https://t.co/HAeJDPOITs",GoldnStaff26
