City,Datetime,Tweet Id,Text,Username
Geelong,2020-09-17 00:33:30+00:00,1306390788062867457,"Where oh where is Sam why can’t I play golf Newman ? The anti lockdown ratbags are looking for him to protest with them ,Sam has gone unusually quiet since the woman in Ballarat was arrested, Cat got your tongue Sam ?",JoeGrey86987223
Geelong,2020-09-16 14:02:24+00:00,1306231969190014976,"Akhirnya, gak lockdown lagi :')",rikashears
Geelong,2020-09-15 01:24:54+00:00,1305678949117165570,"This lockdown is so hard for everyone. Bubs has only met my parents once. Partners parents and step parents live overseas, so have only seen photos and video calls. Not actually hold their granddaughter 😢 I know we're not the only ones going through this. It sucks. #lockdown",cdimovski
Geelong,2020-09-13 22:39:52+00:00,1305275029123297280,13th July Israel said go have fun after easing restrictions and lockdown now 2 month later 2nd wave national lockdown over 4000 daily case yesterday so yeah I will listen to @DanielAndrewsMP not some dickhead like @OzraeliAvi who has no qualifications at all #IStandWithDan #Covid https://t.co/FvbSY0Xr3U,camo2572
Geelong,2020-09-13 10:22:44+00:00,1305089522611507200,"Lockdown breach

Had a visitor over today....

#Magpie #Spring #Lockdown #Stage4Lockdown @ Werribee, Victoria https://t.co/CIGY59qham",r117312g
Geelong,2020-09-13 05:53:13+00:00,1305021696945004544,Lockdown walk https://t.co/N4oaJzFaz1,Nuttar_nase
Geelong,2020-09-13 02:48:13+00:00,1304975138803380224,my one weekly joy in #iso #lockdown times. I miss life 😒 #starbucks #starbucksaustralia #pumpkinspicelatte @ Starbucks Australia https://t.co/XE83Wp92Pl,Troiboi
Geelong,2020-09-10 06:41:06+00:00,1303946583327866880,"We are in lockdown, but spring has brought life to the front yard of our garden! @ Truganina, Victoria, Australia https://t.co/GZXx9tydud",Leonine111
Geelong,2020-09-08 10:38:50+00:00,1303281634817445888,@Jpana75 Feds in March said lockdown until September possibly until December was budgeted for that scenario then accounting error of 60 billion from treasury is sitting there doing nothing even though budgeted for now if the government is fair dinkum about all in this together use that $$,camo2572
Geelong,2020-09-08 03:38:48+00:00,1303175932098699265,"Took elderly father to scheduled appointment at Royal Melbourne Hospital yesterday. 

Traffic jams on West Gate Freeway in both directions. 

Numerous people in hospital and surrounding streets. 

No parking spot available. 

Father commented: “What lockdown?” https://t.co/tihY00lG0Y",JoeSarsero
Geelong,2020-09-08 01:00:13+00:00,1303136024315465729,"Have you checked out our housemade biscuit range!!! Lockdown has allowed Brad and our chefs to go back to their baking roots and create some classics out of the “botts” kitchen... yo-yos, triple choc, anzacs,… https://t.co/YU9IDffRyl",cafe_botticelli
Geelong,2020-09-07 09:53:51+00:00,1302907926382694401,#Scottyfrommarketing selling 'Hope' to counter #DanielAndrews #Leadership in a cautious staged exit from #Lockdown Vaccine experts 'surprised' over Government's 'optimistic' COVID-19 vaccine rollout timeline https://t.co/n9BAf5WGfx,designprovidenc
Geelong,2020-09-07 09:00:29+00:00,1302894495923605504,"⛳ The work at the golf course continues as we look towards an extended lockdown period here at Mt Derrimut Golf &amp; Community Club, Victoria, Australia.
---
For all the members at clubs here in Victoria and especially… https://t.co/LTCpW2JDyn",MtDerrimutGC
Geelong,2020-09-07 02:47:54+00:00,1302800734786789376,#auspol #scottyfrommarketing under instruction from #theEstablishment in attack mode over #Victoria 's #COVID lockdown strategy. Giving #Gladys a rap on contact tracing with low numbers again Victoria's with high numbers.,designprovidenc
Geelong,2020-09-06 07:21:20+00:00,1302507158731255808,@vanOnselenP Question needs to be had in Canberra why are they politicising a global pandemic go back to March PVO when the PM called a press Conference outlining we would be In lockdown until September why have they changed their tune to Labor held States Drastic failure in Aged Care #Auspol,camo2572
Geelong,2020-09-06 02:03:15+00:00,1302427110019969026,"Can't think of a better way to spend a #lockdown Sunday. Maybe if that beer was a #polarcita
#redwineandarepas https://t.co/YyYK9yoX7f",humbertigd
Geelong,2020-09-06 01:04:09+00:00,1302412238016278530,This is what stupidity looks like and there are people on on social media thanking them for walking on there “Freedom march” these people are going screw over metro Melbourne and put them in further lockdown but then again they don’t care there only worried about themselves. 👍🏻 https://t.co/hUsefs8zif,frankparrotta81
Geelong,2020-09-05 21:39:19+00:00,1302360688766189572,"Lockdown walk on a deserted pier ! @ Altona, Victoria, Australia https://t.co/tVqtlu40MF",itsdishain
Geelong,2020-09-05 09:48:46+00:00,1302181871254556672,Has Metricon Stadium instituted stage four lockdown?,nuttsy14
Geelong,2020-09-05 05:20:21+00:00,1302114323234316290,Spot on @alltimeh0e1 those people aka “Freedom Protester” put everyone at risk and possibly extend lockdown restrictions even further. And other people support them by calling it a “freedom march” are no better than them! Pure selfish idiots. https://t.co/rAEf2r8n3u,frankparrotta81
Geelong,2020-09-04 23:33:14+00:00,1302026968771125248,@DanielAndrewsMP this lockdown is a cover for the aged care crisis your policies created. @ScottMorrisonMP @MatthewGuyMP,tfonseca
Geelong,2020-09-03 12:13:05+00:00,1301493416170201089,"@reallykazcooke I have eaten them every day of lockdown, they are my always reliable, love them in a time of sadness, go to biscuit.",podesta_lesley
Geelong,2020-09-03 10:09:25+00:00,1301462294962921473,"@sportsbetcomau Backed Riccardi 1st goal second quarter. Horrible goal decision cost me.
This is worse than the lockdown I’m living under!",TheHosstage
Geelong,2020-09-02 23:36:02+00:00,1301302898555576322,"Not sure if I'm doing lockdown right but when you're out on your exercise allowance and the tunes are groovy, what else are you gonna do! @ Werribee, Victoria https://t.co/XTgtU8xJjk",davidduenzl
Geelong,2020-09-02 23:00:30+00:00,1301293957348032512,"Great spot for the kids (big and small)
Once lockdown ends
https://t.co/KwEmiKKZhb 
@aroundandabout1
@EnchantedMaze 
#morningtonpeninsula 
#zipline 
#visitvictoria @ Enchanted Adventure Garden https://t.co/OAqgPlYyt1",Aroundandabout1
