City,Datetime,Tweet Id,Text,Username
Newcastle,2020-09-12 02:52:46+00:00,1304613896670470145,"@LaTrioli @abcmelbourne @abcnews “It’s hard, but trying to make time for the joy and fun in this lockdown and what it means to try and have all your needs met. It’s honestly, day by day right now...” thank you Virginia.",chrisso53
Newcastle,2020-09-10 21:03:33+00:00,1304163625670602753,@SBSNews Curious where are the anti mask is an anti lockdown campaigners in their outrage today just reserve that for themselves?,unclecraigums
Newcastle,2020-09-05 03:13:45+00:00,1302082462298697728,The anti-lockdown protests at the Shrine of Remembrance in Melbourne are so dumb and embarrassing that’s it’s almost surreal. https://t.co/mQD3ihV3BT,JakeChatty
Newcastle,2020-09-01 08:20:26+00:00,1300710089976762369,@MartiHawks Even some that aren’t in lockdown 😬🤭😆,RachRay_Beauty
Newcastle,2020-08-28 04:18:16+00:00,1299199598645321730,Apparently Brett Sutton’s become a bit of a sex symbol. Victorian’s must be really bored in lockdown 🤔,CJ_Levinson
Newcastle,2020-08-27 04:22:01+00:00,1298838153575329792,"@prescribal @noplaceforsheep What about sensible restrictions? 

I had many months of covid restriction lockdowns overseas, so Im no stranger to strict lockdown and restrictions, but they open up regions there when rates go down and not blanket ban whole states for a few cases in a few suburbs.",CommsCraig
Newcastle,2020-08-26 09:54:41+00:00,1298559483845779457,"There’s no such thing as too many pink candles! 💕

Self isolating, in lockdown or really wishing you could be?? 
Let us bring rawLight to you! 
Even better send one directly to your loved you can’t be with. 

Shop… https://t.co/AvemfM9qgo",rawlightcandles
Newcastle,2020-08-25 09:28:36+00:00,1298190532292816899,"It’s so darn cheerful and citrusy, why not bask in all shades citrus.
Tropical light 🔥 for the lovers of citrus.

Shine brighter while you’re self isolating, in lockdown or even if you’re wishing you were able… https://t.co/KXYTL3Pcku",rawlightcandles
Newcastle,2020-08-25 03:05:58+00:00,1298094237288771586,"@senbmckenzie asserting Melbournians are trying to across the border in droves despite the lockdown.
Next she'll be calling on @DanielAndrewsMP to mine the Murray River, blow the bridges &amp; commission Trump to build a fence along SA.",Peter_Fox59
Newcastle,2020-08-24 09:54:32+00:00,1297834670491676672,"People will stare
Make it worth their while, with some hot pink gorgeousness! 💓💓💓

Still Self isolating, in lockdown or really wishing you could be?? 
Let us bring rawLight to you! 
Even better send one directly to… https://t.co/Ma5cTUfF1P",rawlightcandles
Newcastle,2020-08-15 03:16:11+00:00,1294472932555538432,Behind the doors of small businesses in Cardiff. How they’ve survived the COVID-19 downturn and why they can’t afford another lockdown. 😷😷😷 https://t.co/guWKRw63Zq,lizfarquhar
