City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-08-04 06:06:49+00:00,1290529606928228352,"#COVID19 
#LNPfail https://t.co/3kQgW6SBed",t_coxsen
Sunshine Coast,2020-08-02 01:12:23+00:00,1289730731376181248,"Trump: *causes a new 9/11 every three days* 

Also Trump: #NobodyLikesMe 

#covid19 #uspoli",MikeFitzAU
Sunshine Coast,2020-07-31 02:49:24+00:00,1289030373545050113,"Getting market day ready! Safety is sexy in my books 😎
Australia zoo markets tomorrow from 1pm - 5pm 
Come say hi and check out my work in person 
#covid19 #safetyfirst #australiazoo #supportsmallbusiness #local… https://t.co/Uz7IIiDs1a",Vswildart
Sunshine Coast,2020-07-29 07:32:19+00:00,1288376793657798657,Loving this the @SheSharp_NZ stream this afternoon @qsite #acuedu_p @TGAsuperheroes lots of discussion about the culture of working on line and the rapid uptake of applications such as @zoom_us in this time of #COVID19 https://t.co/yRw3yaaQ7E,tracy_sleeman
Sunshine Coast,2020-07-28 13:06:29+00:00,1288098503411920896,"@realDonaldTrump What’s your #COVID19 death rate again? 

Last I checked, your ”no mask”, ”it’ll go away”, too little, too late action was causing a new 9/11 every three days. 

Maybe folks aren’t happy about that? 

#uspoli",MikeFitzAU
Sunshine Coast,2020-07-19 18:09:12+00:00,1284913195023388672,"@karpy1919 @10NewsFirst @nat_forrest Regardless, anyone and everyone exposed to #covid19, is at risk.",mrspinchbeck
Sunshine Coast,2020-07-16 20:51:42+00:00,1283866923831136256,Could someone writing about the superannuation COVID19 outflows please mention the massive monthly inflows - every month from now to eternity (unless things change),PLittlepharmacy
Sunshine Coast,2020-07-15 07:15:49+00:00,1283299213544091649,"#auspol
#RubyPrincess 
#COVID19 https://t.co/25cysbTnVd",t_coxsen
Sunshine Coast,2020-07-12 08:29:10+00:00,1282230507070124032,"Misty Mornings

#blibli #sunshinecoast #queensland #australia #greatsoutheast #visitsunshinecoast #travel #weekend #foggy #love #tiktok #gay #covid19 #photography #clouds #sunrise #weekend #sunday #fun #views #adventure #explore #discover #destinationqueensland https://t.co/Up78Er6ZDN",coreybz
Sunshine Coast,2020-07-11 02:12:06+00:00,1281773227014909954,Great to hear about the impact of CoVID19 - I hope this information gets through to those who are becoming complacent about physical distancing and hand washing. https://t.co/NMHwcJ94J6,VirtualOT
Sunshine Coast,2020-07-07 08:20:17+00:00,1280416335223312384,@InvictaCo is really proud to have been one of the sponsors of the Noosa Dolphins u15 rugby union team to tour NZ pre Covid... Sadly the tour was cancelled due to the COVID19 lockdown however we are totally… https://t.co/mm6JEfjuqx,CFT4566
Sunshine Coast,2020-06-19 09:17:13+00:00,1273907678536843265,@greglow I’ll dig that out. I think I gave it all to the real estate agent some months ago - then everything stopped while covid19 shut Fraser Island down.,MikeFitzAU
Sunshine Coast,2020-06-17 13:52:06+00:00,1273252082011631617,"Very insightful piece - peer support in the time of #COVID19 and how this has been used by healthcare workers on the frontline. The barriers to accessing support dissolved!

@HandnHandAU @ama_media @RANZCP @ranzcog @ANZCA @ManyHatsNetwork @meta4RN @mackie_don @KymJenkins36 https://t.co/hOWN8kUZFb",Tahnee_Bridson
Sunshine Coast,2020-06-16 06:03:02+00:00,1272771648899313664,"Talked to my brother in Brazil this morning, told me people and local governments are seriously moving towards literally fire pres. Bolsnaro based on his pathetic performance dealing with #COVID19 #USA, do you copy?",Copolovici
Sunshine Coast,2020-06-15 21:16:58+00:00,1272639258050748417,Trump to visit Tulsa soon would you want him visiting during the COVID19 pandemic hell will just put more people at risk than his continuing lack of action. What a shitty President Bush 2 was an angel compared to him,David12956286
Sunshine Coast,2020-06-08 07:31:18+00:00,1269894759721480192,"Everything you need to know about  safe #facemasks being used, for the purpose of avoiding the spread of #COVID19, either to, or from you.

#Auspol #Virus #PersonalSafety #N95 

N95 vs FFP3 &amp; FFP2 masks - what's the difference? https://t.co/dOqQQ8ri2n",Samsamum
Sunshine Coast,2020-06-01 22:30:40+00:00,1267584377015296000,"Praying and thinking of all AMERICANS who are not in PEACE.
Hope your actions will not affect your RECOVERY with this COVID19 
God Bless America.",KAWAIIFASHIONST
Sunshine Coast,2020-05-28 00:55:56+00:00,1265808994465005568,"My  #covid19 tests came back as negative (yay, tho I suspected that; glad for testing tho), &amp; now I get to go back into public when I stop coughing. But do I really want to? #peoplearefunnyfishandkindagross https://t.co/Lst8njskzC",sarahjcasey
Sunshine Coast,2020-05-26 11:28:38+00:00,1265243441186983936,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our #MummyDaughterTeam once again with prince 's incredibly… https://t.co/l2MJySpfsR",stiltsnovastar
Sunshine Coast,2020-05-24 12:14:39+00:00,1264530248374325248,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our fairy beautiful #MummyDaughterTeam with the… https://t.co/K3zb77n8qt",stiltsnovastar
Sunshine Coast,2020-05-24 11:20:13+00:00,1264516548401586177,"These grants are not new. They've just been rebadged under a #Covid19 banner.
They have been provided by #QldPol for many years to help low-income families get into sport.
I was President of the PWFC. https://t.co/Ml4AZRKBCH",Jeffrey_Addison
Sunshine Coast,2020-05-21 08:28:41+00:00,1263386218076598272,"@Tzexian After covid19, let’s meet somewhere nice 👌🏻",lynnooi_
Sunshine Coast,2020-05-21 00:31:56+00:00,1263266241537589249,"Day 11 - 25 push-ups for 25 days raising awareness for mental health.

Backing up at Cotton Tree - Hawaii of the Sunshine Coast, and playing on the newly reopened post-Covid19 playground.

#pushups #pushupsfordays… https://t.co/SctDPTanBs",stupid_tourist
Sunshine Coast,2020-05-19 05:02:03+00:00,1262609441280544768,"@karthic180 We have ftn not fth sadly in my area (semi rural) nbn mobile only
fth was the original plan libs here trashed it.

It hard to watch what's happening around the world with covid19.
UK Gov USA Gov ect.

The recovery from the fires has been botched by this Gov here. So much lost🐨",ForgotBeauty
Sunshine Coast,2020-05-09 10:56:41+00:00,1259074807716446209,The long tail..#COVID19Aus #COVID19 https://t.co/sYbAZDAn4a,LaniRefiti
Sunshine Coast,2020-05-09 03:20:55+00:00,1258960110597988352,Up at #sunshinecoastplaza and great to see people out and about again responsibly social distancing and shopping #COVID19Aus #Covid19,LaniRefiti
Sunshine Coast,2020-05-07 21:50:37+00:00,1258514600317693957,Oscar Wilde has taken to craft and made his own face mask #COVID19 https://t.co/LqAFbsgdRW,pete_goodlet
Sunshine Coast,2020-05-07 06:55:21+00:00,1258289299008614400,Interesting! Definitely missing hugs. Can’t say I agree with a handshake being better than sex toys though... it’s a long time since I shook hands 😂😂#COVID19 #singleinlockdown #isolation #isolationblues #nocontact #singlelife https://t.co/hhvpAZcia9,noosa_shire
Sunshine Coast,2020-05-04 08:28:25+00:00,1257225557957160962,QR @9NewsQueensland story on excess overtime and rail service levels during #COVID19 lockdown. https://t.co/CjjnZ6mOIt,Jeffrey_Addison
Sunshine Coast,2020-05-03 22:08:56+00:00,1257069658177277952,"Shut the schools 
Lock the gate
And learn how to home educate
Kids at home
Can’t be late
Saves having to learn
How to resuscitate 

Ahhh the songs you make up at 3am during Iso-somnia
#StayHomeSaveLives #covid19",pete_goodlet
Sunshine Coast,2020-05-02 16:48:39+00:00,1256626669005176834,How awesome are these rocks that i found scattered in the gardens at work? I love the creative ways that people show their appreciation. It melts my heart.  #proudtobeanurse #appreciation #covid19 #artistic… https://t.co/PA0cWVlkuu,michfitz70
Sunshine Coast,2020-05-01 08:18:04+00:00,1256135790238695424,"I’m impressed by the assumption behind the #COVIDSafe app that it takes 15 minutes for a #Covid19-infected passer-by to sneeze on you. 

#TheDrum #TheDrumABC",MikeFitzAU
Sunshine Coast,2020-04-30 07:06:31+00:00,1255755393516498944,Excellent work by  @LeahBarclay from @usceduau doing such interesting &amp; critical work for wellbeing &amp; our earth! #Reveil2020 #sunshinecoast #creativeindustries Particularly important during #COVID19 lockdown https://t.co/f7OUBbmd53,sarahjcasey
