City,Datetime,Tweet Id,Text,Username
Cairns,2020-04-06 13:26:42+00:00,1247153762549903360,"As_Soon_As  the
 #CurveFlattens expect
#Business_AS_Usual from
#FarRightCoalition

_noTime2Relax&amp;enjoy
#LockDown_&amp;
#WellbeingRepreive
We hav.transgressed
intoThe
#BraveNewWorld where
#EgoScoMo likes2
#CallTheShots

#MainStreamMedia
#AusPol
@GuardianAus
@independentAus https://t.co/7Myao4wyeD",tradehabits2
Cairns,2020-04-06 13:22:43+00:00,1247152760547467264,"As_Soon_As  the
 #CurveFlattens expect
#Business_AS_Usual from
#FarRightCoalition

_noTime2Relax&amp;enjoy
#LockDown_&amp;
#WellbeingRepreive
We hav.transgressed
intoThe
#BraveNewWorld where
#EgoScoMo likes2
#CallTheShots

#MainStreamMedia
#AusPol
@GuardianAus
@independentAus https://t.co/nnMwltqKTF",tradehabits2
Cairns,2020-04-06 07:35:00+00:00,1247065252941811713,@Carly_Solstice Not lockdown per se but self imposed isolation,janenash_au
Cairns,2020-04-05 12:12:09+00:00,1246772611868028928,"#MrTrump does not Getit!#GlobalPandemic
#LockDown
essentially means
#GoLocal
#GetYourShit_together
B4
YouTradewithAnotherCountry
Which2_hasGOTTENits
#SHITTOGETHER!

#MainstreamMedia https://t.co/xeKKWXpNPS",tradehabits2
Cairns,2020-04-05 10:42:52+00:00,1246750144994787328,"As_Soon_As  the
 #CurveFlattens expect
#Business_AS_Usual from
#FarRightCoalition

_noTime2Relax&amp;enjoy
#LockDown_&amp;
#WellbeingRepreive
We hav.transgressed
intoThe
#BraveNewWorld where
#EgoScoMo likes2
#CallTheShots

#MainStreamMedia
#AusPol
@GuardianAus
@independentAus https://t.co/R7WNBAOnit",tradehabits2
Cairns,2020-04-03 04:02:55+00:00,1245924717342494720,Whoa! #Philippines #lockdown #covid19 https://t.co/vFTS9reVWo,tilytravels
Cairns,2020-04-01 03:21:46+00:00,1245189587464413184,$13000 dollar fine for anyone caught breaking rules I’m desperately waiting for a lockdown so this pandemic is hopefully over soon and we can get back to normality and I can get back to my travels,PaulMc1995
Cairns,2020-04-01 03:17:02+00:00,1245188394574962688,Australia has less than 5000 cases and less than 20 deaths which is good considering the size of the country but fuck knows why we’re no in a lockdown already just prolonging the process of getting back to normality man,PaulMc1995
Cairns,2020-03-25 03:26:38+00:00,1242654097385205760,"#BIGProblemsAFoot_
Australia is in
#LockDown&amp;
we cannot earn an income
&amp;YET
Financiers like Banks :
#Continue2Support
#CreditCatd Use&amp;
#Continue2Deduct
《20% on-purchases-from-a-time-now_
#ExceedingTheInterestFreePeriod&amp;
#StillDemand
#MortgagePayments

#MainStreamMedia
#Guardian https://t.co/kDIKHUPrsj",tradehabits2
Cairns,2020-03-24 12:56:22+00:00,1242435085267161088,Looking for any suggestions on what to do for a girls 21st birthday while in lockdown &amp; she’s pretty down about plans being canceled............... THINK OUTSIDE THE BOX 💭 🎁 🎂,LMooreBabooshka
Cairns,2020-03-24 00:03:15+00:00,1242240526167859200,@QldPolice Hey! If the nation goes into full lockdown will you guys drive and serenade people in their homes? You know like in Spain. 😉,Granville4879
Cairns,2020-03-23 21:51:16+00:00,1242207309448671232,Now that the #UK is in #lockdown I reckon #Australia will do the same before this week is out. @ScottMorrisonMP needs to get even tougher than @BorisJohnson with house arrests for those that break the lock down rules. #Coronaaustralia #COVID19,GeordieInOz85
Cairns,2020-03-23 09:31:05+00:00,1242021036255670272,"So if #Australia goes into #lockdown due to #coronavirus I'll be one of the lucky few that will still have a job as I work in an ""essential services role"" it does mean that I could possibly be of higher risk to catch the virus as I come into contact with more people as it spreads",GeordieInOz85
Cairns,2020-03-22 12:29:39+00:00,1241703586880339968,@disneyplus can you please add the rest of the Marvel Agents Of Shield before Australia goes into complete lockdown. Would greatly appreciate it 😊,TanishaSeeKee
Cairns,2020-03-22 09:57:38+00:00,1241665332185448449,"@danigrindlay In France, President Macron announced the lockdown at 9pm, effective at midnight #NoTimeToBuy",FarOutQld
Cairns,2020-03-22 00:46:30+00:00,1241526632474488833,@mary_gambara @loveGoldenHeart @AshokNellikar @alcgroup @RagusoSergio @ShiCooks @JohnMaynardCPA @JolaBurnett @Hazloe3 @mrinalsignodia @thoughtprovoke4 @DrJDrooghaag @CoachAshuKhanna @Dahl_Consult @NutritiousMind @enricomolinari @DrNikolova_Rumi @fogle_shane @NevilleGaunt @techpearce2 @Bisinmotion 2) We are going into lockdown which means the community will be totally isolated from the rest of Australia. We have 6 weeks supply of food. And we have to keep telling the residents to remain calm as it’s the only way we will survive this crisis.,AmandaRay02
Cairns,2020-03-20 09:27:21+00:00,1240932935022174208,Naworry ko sakong travel date unta di man extend ang lockdown sa pinas 😭 paulia tawon kog pinas,seresasxxx
Cairns,2020-03-19 10:48:57+00:00,1240591081864966144,Almost lockdown mate,koko_irko
Cairns,2020-03-17 23:53:29+00:00,1240063739157573632,It's like wish knows we are about to go into lockdown #wish #singlelife #COVID2019 https://t.co/uTnAnGcKqJ,O00OO00O000
