City,Datetime,Tweet Id,Text,Username
Geelong,2020-05-30 10:46:55+00:00,1266682496231501825,"People in America protesting about REAL problems like racism and police brutality and we are protesting about conspiracy theories that anyone with half a brain should know aren’t true. When the fuck did Australia become dumber than America?
#auspol #5G #VaccinesWork #Covid19 https://t.co/dxYn7MHhWn",MitchXXVI
Geelong,2020-05-30 03:33:03+00:00,1266573309656944646,We are ready for #covid19 #maxiof #20 #people @ #courthousecafe #geelongfood #geelongcoffee #seatdown #1.5M #socialdistancing #staysafe #stope spreading #pandamic #backtonormal #mondaymotivation #1stjune #2020… https://t.co/PvFzxtAUdY,courthousecafeg
Geelong,2020-05-28 10:26:28+00:00,1265952575599214592,"@AGirlInPhilly I can fully understand people protesting in Minneapolis over George Floyd’s death, but I can’t using that as an excuse for arson and looting. At a time when the US has hit the 100k in COViD19 deaths, your country doesn’t need anarchy - it needs solidarity. 🤝",jonstubbo
Geelong,2020-05-28 09:49:00+00:00,1265943144526315520,Only thing spreader faster than #COVID19 is stupidity! https://t.co/OJfchcl8nl,MitchXXVI
Geelong,2020-05-28 02:37:03+00:00,1265834440745316353,@oscorft During covid19 they have been flat out 😳😳😳😳,darrengilmore6
Geelong,2020-05-25 05:54:40+00:00,1264797007991824386,"☺ Throwback to 28th March, with COVID19 on top of everyone's mind and with our golf &amp; community club being ordered to close its doors, most of us had no idea when we would be allowed back!
Yeah, most of us missed out… https://t.co/DZQvrIAnRY",MtDerrimutGC
Geelong,2020-05-24 10:26:06+00:00,1264502929681252352,"Such a nice day and cracking view. Social distancing has its perks. #geelong #covid19 #coronavirus  #scenery @ Geelong, Victoria https://t.co/F3jeal4p6d",beautran
Geelong,2020-05-22 06:26:55+00:00,1263717962004918275,"Everyone is throwing money at Oxford University in the UK to produce a billion doses of its potential #COVID19 #vaccine by September 🤞

https://t.co/KxQlnIa97c",MitchXXVI
Geelong,2020-05-21 03:11:54+00:00,1263306497108242438,"With the current COVID-19 environment we thought it was opportune time to catch up with one of Australia’s leading broking house Director's and CAFBA President David Gandolfo.  

➡️ https://t.co/Eu7wuekYdx

#businessfinance #CAFBA #COVID19 #financeindustry #financebroker #MFL2020 https://t.co/OpwXLj3BhI",MorrisFinance
Geelong,2020-05-20 00:41:09+00:00,1262906171897364487,"Share this photo far and wide everytime someone from the government says the country can’t afford to put more money into essential services or take action on climate change post #COVID19 
#auspol https://t.co/TIGI6MHuTl",MitchXXVI
Geelong,2020-05-18 12:13:35+00:00,1262355651751104514,"Good question.
#ClimateAction #ClimateEmergency #COVID19 #auspol https://t.co/f087vaQbEe",MitchXXVI
Geelong,2020-05-18 10:08:57+00:00,1262324285072236544,"Dear Members,

Last week, our state gov eased Covid19 restrictions in Victoria then FV provided conditions for how training can take place.

Galaxy now await clarification from our Council regarding access to Stead Park &amp; any conditions they may have for our access.
#nplw #vplw https://t.co/VeijqlFhj9",gufootball
Geelong,2020-05-18 09:33:56+00:00,1262315476299833344,Is it just me or is there a few out in the community who want  #COVID19 2 continue  ? #barracking ...... #media ( some ) #community ( some ) #Academia ( some ),darrengilmore6
Geelong,2020-05-16 22:46:55+00:00,1261790261505667072,"How cool is that we're able to play golf again?🏌️‍♂️Know what's cooler?
😡 STICKING TO THE RULES! ❤️
---
😅 The grinch returns this morning to remind you all of the current COVID19 situation. Please be mindful of… https://t.co/EAoUvfP3Ot",MtDerrimutGC
