City,Datetime,Tweet Id,Text,Username
Bendigo,2020-07-23 02:28:13+00:00,1286125937772228608,My #haiku (or #sciku) about #timeperception during the #covid19 #pandemic was the last #poem I wrote before my dear Mum passed away suddenly in early June - the beginning of winter in Australia. It's taken on multiple meanings during my bereavement. https://t.co/hvAjbroVR6,m_jleach
Bendigo,2020-07-22 21:32:48+00:00,1286051593939374083,"Just how flexible does the Govt want Australian workplaces to be? Workplace “flexibility” is what got us into this mess. Insecure work, labour hire, people working multiple PT jobs &amp; casuals turning up to work when with #COVID19 symptoms because they can’t afford not to #auspol",LMChesters
Bendigo,2020-07-22 06:45:51+00:00,1285828388121280519,"Central Victoria’s #covid19 tally: 
Greater Bendigo (4) 
Macedon Ranges (4) 
Swan Hill (2) 
Loddon (1) @WINNews_Ben",s_schubert2
Bendigo,2020-07-22 02:41:34+00:00,1285766910169059328,"3305 active #covid19 cases in metropolitan Melbourne and Mitchell shire, and 103 in regional victoria. @WINNews_Ben",s_schubert2
Bendigo,2020-07-21 23:52:31+00:00,1285724365888393217,#BREAKING 4 Department of Education staff who visited the Malmsbury Youth Justice Centre have tested positive for #covid19 @WINNews_Ben,s_schubert2
Bendigo,2020-07-21 14:47:19+00:00,1285587162365194241,"While it is illegal to discriminate against someone because of their gender, their sexual orientation or their religion it is perfectly acceptable to discriminate against people from Melbourne. #COVID19",bitterlion
Bendigo,2020-07-21 05:45:02+00:00,1285450691566137345,"But there are still fears some businesses, especially in the tourism and hospital industries won’t survive #covid19 the Melbourne&amp;Mitchell lockdown’s hit businesses hard again. @WINNews_Ben",s_schubert2
Bendigo,2020-07-21 01:29:14+00:00,1285386317975576576,Sadly 3 more deaths and 374 new #covid19 cases overnight in Victoria. @WINNews_Ben,s_schubert2
Bendigo,2020-07-20 00:47:58+00:00,1285013546313453569,"The client/inmate at Parkville Youth Justice Facility that’s tested positive for #covid19 was asymptomatic.
They were tested while in isolation when they first entered the facility, so the DJCS is confident it would not have spread in the facility. #YouthJustice @WINNews_Ben",s_schubert2
Bendigo,2020-07-18 02:23:58+00:00,1284312929198735362,Government confirms a staff member at Bethlehem Aged Care in Bendigo’s tested positive to #covid19 as state records 217 new cases today. @WINNews_Ben,s_schubert2
Bendigo,2020-07-17 01:47:32+00:00,1283941372177743873,"428 new #covid19 cases, sadly 3 deaths. Highest number of cases recorded in the state since pandemic started @WINNews_Ben",s_schubert2
Bendigo,2020-07-16 08:05:39+00:00,1283674140554268673,"#wearadamnmask #covid19 @ Kangaroo Flat, Victoria, Australia https://t.co/YoRZoPrBth",desikitteh
Bendigo,2020-07-14 01:07:36+00:00,1282844160572055552,"270 new coronavirus cases today, now 1803 active cases of #COVID19 in Victoria. @WINNews_Ben",s_schubert2
Bendigo,2020-07-09 04:39:18+00:00,1281085497486438400,"3 new cases of #covid19 in Bendigo, taking the total active cases in Central Victoria to 4. 165 new cases in Victoria #COVID19Vic @SSchubertWIN",s_schubert2
Bendigo,2020-07-06 23:30:01+00:00,1280282886914977793,Herd immunity to Covid19 is impossible. https://t.co/xjZeyYZRcK,JohnDrakeCooper
Bendigo,2020-07-06 04:21:50+00:00,1279993937541783552,Very upsetting to hear... a second person has died from #covid19 in the last 24 hours. @WINNews_Ben,s_schubert2
Bendigo,2020-07-06 00:50:06+00:00,1279940654387228677,"#breaking a man in his 90s has died from #covid19 
Currently 31 in hospital and 5 in ICU. #Victoria @WINNews_Ben",s_schubert2
