City,Datetime,Tweet Id,Text,Username
Cairns,2020-04-29 02:02:57+00:00,1255316612066009088,"..War or Pandemic?
eitherWay_very hard4
#FarRightPolicitians&amp;
#FarRightWouldBs_ so
#Corrupt #Thro&amp; Thro
driven_By_ #Greed&amp;
in saying so ..

#COVID19 isNot
#GNP_ReSet! .. but is
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/hTZfRbmNkQ",tradehabits2
Cairns,2020-04-29 01:10:39+00:00,1255303449731874818,".. be it a War or Pandemic .. either Rvery hard4
#FarRightPolicitians&amp;
#FarRightWouldBs_ so
#Corrupt&amp;
driven_By_ #Greed
and in saying so ..

#COVID19 isNot
#GNP_ReSet! .. but 
A_Walk _In_The_Park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/hDTSADSKQI",tradehabits2
Cairns,2020-04-29 00:00:59+00:00,1255285919558635527,".. be it War or Pandemic .. either Rvery hard4
#FarRightGovernments&amp;
#FarRightWouldBs_ so
#CorruptThro&amp;Thro
driven_By_ #Greed
&amp; in saying so ..

#COVID19 isNot
#GNP_ReSet : but 
a_walk _in_the_park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/hQgm6NjymQ",tradehabits2
Cairns,2020-04-28 23:53:52+00:00,1255284126342623233,".. be it a War or Pandemic .. either R very hard4
#FarRightPolicitians&amp;
#FarRightWouldBs_ so
#Corrupt&amp;
Driven_By_ #Greed
and in saying so ..

#COVID19 isNot
#GNP_ReSet But is 
a_walk _in_the_park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/FlX9HnTJYC",tradehabits2
Cairns,2020-04-28 23:47:39+00:00,1255282561112309761,".. be it a war or Pandemic .. either are very hard4
#FarRightGovernments&amp;
#FarRightWouldBs_ so
#Corrupt&amp;
Driven_By_ #Greed
and in saying so ..

#COVID19 isNot
#GNP_ReSet But is 
a_walk _in_the_park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/RHF9HsVEZX",tradehabits2
Cairns,2020-04-28 12:11:59+00:00,1255107493249691649,".. be it a war or Pandemic .. either are very hard4
#FarRightGovernments&amp;
#FarRightWouldBs_ so
#Corrupt&amp;
Driven_By_ #Greed
and in saying so ..

#COVID19 isNot
#GNP_ReSet But is 
a_walk _in_the_park compared2
#ClimateChange

#MainstreamMedia
#AusPol
@independentAus
@koorimailnews https://t.co/37stP7Wcc7",tradehabits2
Cairns,2020-04-28 09:38:10+00:00,1255068782503968771,Free barramundi for healthcare workers as a thank you during the #coronavirus pandemic. 🐟 https://t.co/zBgGAFGqnB,MKarstunen
Cairns,2020-04-27 10:29:37+00:00,1254719343109091330,"COVID-19 has brought to focus the inequalities experienced by Australians already subjected to economic disadvantage pre pandemic. It would be interesting to hear how this may play out given Australia’s dominant, and mythical, egalitarian ideology. https://t.co/nW3kFNR5vp… https://t.co/9FmKvJOTFr",Kirs1007
Cairns,2020-04-26 13:50:50+00:00,1254407593201561604,"@StearnsLab @FlogWarrior ..correct.. be it a war or a pandemic .. either are very hard for 
#FarRightGovernments ..
and in saying so,
#COVID19 sould be 
a_walk _in_the_park compared2
#ClimateChange

#MainstreamMedia
@independentAu
@koorimailnews",tradehabits2
Cairns,2020-04-26 08:44:56+00:00,1254330609180147712,"Dear Stranger
I’m not trying to convince you. 
I’m comfortable just teasing you about being more anxious about an app that is unlikely to kill you, than the spread of a viral pandemic that has killed over 200,000 worldwide.",meta4RN
Cairns,2020-04-19 06:48:22+00:00,1251764559242596355,"@Peter_Fitz I am genuinely curious about your concerns. If, during this Pandemic you were diagnosed with the Virus, would you give the Public Health Officials a full and honest account of all of your movements and contacts for tracing?",SeaNoEvil00
Cairns,2020-04-13 13:53:50+00:00,1249697305579552768,"#JaneGoodall 
#NewDocumentary 
Coming Up _22April
... ""we should have been treating #ClimateChange like we do a  #Pandemic 
Bcuz 
#ClimateChange is by 
#FarMoreDevastating .. ""

#MainStreamMedia
#AusPol
#KooriNewsMedia
#BBC
#CdnPoli
@RealMediaGB https://t.co/MKVgaJStw6",tradehabits2
